   7.0529298808069936E-003  -3.1349129605518206E-006   4.3591047391862874E-008   8.8450430125394802E-002
   7.0648458687649299E-003  -3.1436962650533609E-006   4.3546605614155184E-008   8.6838160408925960E-002
   7.0767618567228662E-003  -3.1524894096251788E-006   4.3481792835710478E-008   8.5618068598157765E-002
   7.0886778446808026E-003  -3.1612921055950544E-006   4.3405318235277965E-008   8.4767975270636925E-002
   7.1005938326387389E-003  -3.1701040155298206E-006   4.3330065957539078E-008   8.4207912630860582E-002
   7.1125098205966752E-003  -3.1789247903159311E-006   4.3257331951539877E-008   8.3867261802255802E-002
   7.1244258085546115E-003  -3.1877540734237273E-006   4.3185447764156735E-008   8.3694933499153551E-002
   7.1363417965125478E-003  -3.1965915214871507E-006   4.3112766775980927E-008   8.3655342720677317E-002
   7.1482577844704841E-003  -3.2054368020789110E-006   4.3038141208679960E-008   8.3722813399768434E-002
   7.1601737724284204E-003  -3.2142895736869789E-006   4.2960788897010527E-008   8.3877399251443829E-002
   7.1720897603863567E-003  -3.2231495111147745E-006   4.2880064711401510E-008   8.4102311436934182E-002
   7.1840057483442930E-003  -3.2320162756313114E-006   4.2795309725130768E-008   8.4382511030962712E-002
   7.1959217363022293E-003  -3.2408895325844649E-006   4.2705903382386589E-008   8.4704019533692693E-002
   7.2078377242601657E-003  -3.2497689437994563E-006   4.2611362194472260E-008   8.5053632348579655E-002
   7.2197537122181020E-003  -3.2586541555276694E-006   4.2511434650750110E-008   8.5418842936163433E-002
   7.2316697001760383E-003  -3.2675448129080701E-006   4.2406096271392401E-008   8.5787869328152508E-002
   7.2435856881339746E-003  -3.2764405677541265E-006   4.2295471082465662E-008   8.6149724972426636E-002
   7.2555016760919109E-003  -3.2853410490747581E-006   4.2179761948566182E-008   8.6494302772187864E-002
   7.2674176640498472E-003  -3.2942459042337648E-006   4.2059177749699385E-008   8.6812458576322721E-002
   7.2793336520077835E-003  -3.3031547661335254E-006   4.1933904932251085E-008   8.7096083684107872E-002
   7.2912496399657198E-003  -3.3120672713844754E-006   4.1804143693069023E-008   8.7338164435312851E-002
   7.3031656279236561E-003  -3.3209830502933540E-006   4.1670151479256754E-008   8.7532826127185617E-002
   7.3150816158815924E-003  -3.3299017250091749E-006   4.1532233199296995E-008   8.7675361167502935E-002
   7.3269976038395287E-003  -3.3388229210182042E-006   4.1390738815891833E-008   8.7762241640751915E-002
   7.3389135917974651E-003  -3.3477462660315398E-006   4.1246094136584600E-008   8.7791117039599340E-002
   7.3508295797554014E-003  -3.3566713744112778E-006   4.1098795838074449E-008   8.7760798101588197E-002
   7.3627455677133377E-003  -3.3655978874029239E-006   4.0949380137305067E-008   8.7671227952968556E-002
   7.3746615556712740E-003  -3.3745254232620327E-006   4.0798429390463131E-008   8.7523441017944389E-002
   7.3865775436292103E-003  -3.3834536399203665E-006   4.0646567937694335E-008   8.7319510965868513E-002
   7.3984935315871466E-003  -3.3923821817752803E-006   4.0494444393391232E-008   8.7062487766696298E-002
   7.4104095195450829E-003  -3.4013107173264971E-006   4.0342724872500896E-008   8.6756324263027859E-002
   7.4223255075030192E-003  -3.4102389317599968E-006   4.0192091825496399E-008   8.6405792345814969E-002
   7.4342414954609555E-003  -3.4191665282458343E-006   4.0043225157611079E-008   8.6016388835800719E-002
   7.4461574834188918E-003  -3.4280932364666697E-006   3.9896793383452715E-008   8.5594231262780263E-002
   7.4580734713768282E-003  -3.4370188096513249E-006   3.9753456541735795E-008   8.5145943968632676E-002
   7.4699894593347645E-003  -3.4459430360697576E-006   3.9613859226184986E-008   8.4678535293160384E-002
   7.4819054472927008E-003  -3.4548657323585600E-006   3.9478622928651504E-008   8.4199267012292106E-002
   7.4938214352506371E-003  -3.4637867518640859E-006   3.9348353311723046E-008   8.3715517654431415E-002
   7.5057374232085734E-003  -3.4727059818614099E-006   3.9223635972575076E-008   8.3234641809132093E-002
   7.5176534111665097E-003  -3.4816233604259833E-006   3.9105029459150466E-008   8.2763828019117053E-002
   7.5295693991244460E-003  -3.4905388623430204E-006   3.8993074352164563E-008   8.2309958293537572E-002
   7.5414853870823823E-003  -3.4994525113440846E-006   3.8888291423717923E-008   8.1879472628520994E-002
   7.5534013750403186E-003  -3.5083643700953351E-006   3.8791172779436497E-008   8.1478242190387115E-002
   7.5653173629982549E-003  -3.5172745574399918E-006   3.8702185957328615E-008   8.1111454905463606E-002
   7.5772333509561913E-003  -3.5261832534042113E-006   3.8621771051719530E-008   8.0783517097652316E-002
   7.5891493389141276E-003  -3.5350906732406901E-006   3.8550327258913606E-008   8.0497974442224576E-002
   7.6010653268720639E-003  -3.5439970950536867E-006   3.8488221704311305E-008   8.0257455361543412E-002
   7.6129813148300002E-003  -3.5529028503434764E-006   3.8435779728060321E-008   8.0063638051997552E-002
   7.6248973027879365E-003  -3.5618083254895770E-006   3.8393282975446367E-008   7.9917243214125480E-002
   7.6368132907458728E-003  -3.5707139636047725E-006   3.8360963401504695E-008   7.9818051784108751E-002
   7.6487292787038091E-003  -3.5796202561919904E-006   3.8339003562952696E-008   7.9764946870034992E-002
   7.6606452666617454E-003  -3.5885277501896046E-006   3.8327533894820578E-008   7.9755977751874124E-002
   7.6725612546196817E-003  -3.5974370540897334E-006   3.8326630453301326E-008   7.9788442979136648E-002
   7.6844772425776180E-003  -3.6063488162461047E-006   3.8336313261254584E-008   7.9858989191536084E-002
   7.6963932305355543E-003  -3.6152637270988913E-006   3.8356544924554896E-008   7.9963720275479086E-002
   7.7083092184934907E-003  -3.6241825427208699E-006   3.8387234687533335E-008   8.0098315679032528E-002
   7.7202252064514270E-003  -3.6331060545967607E-006   3.8428234322022273E-008   8.0258150147674068E-002
   7.7321411944093633E-003  -3.6420350810946954E-006   3.8479337684817887E-008   8.0438413671178419E-002
   7.7440571823672996E-003  -3.6509704945350315E-006   3.8540287618415117E-008   8.0634227161356431E-002
   7.7559731703252359E-003  -3.6599131841097842E-006   3.8610774333060827E-008   8.0840751368476585E-002
   7.7678891582831722E-003  -3.6688640823952350E-006   3.8690437441954390E-008   8.1053286729845991E-002
   7.7798051462411085E-003  -3.6778241406933495E-006   3.8778869427580049E-008   8.1267362497343343E-002
   7.7917211341990448E-003  -3.6867943212448629E-006   3.8875617393296241E-008   8.1478813994828189E-002
   7.8036371221569811E-003  -3.6957756087242533E-006   3.8980187799833935E-008   8.1683847326249517E-002
   7.8155531101149183E-003  -3.7047689972615436E-006   3.9092047893488015E-008   8.1879091222338690E-002
   7.8274690980728555E-003  -3.7137754815429644E-006   3.9210629785929821E-008   8.2061636031210264E-002
   7.8393850860307927E-003  -3.7227960577379704E-006   3.9335333963300486E-008   8.2229060080879823E-002
   7.8513010739887298E-003  -3.7318317209035985E-006   3.9465530993578905E-008   8.2379443823199380E-002
   7.8632170619466670E-003  -3.7408834382864597E-006   3.9600567126481206E-008   8.2511372292813995E-002
   7.8751330499046042E-003  -3.7499521873303208E-006   3.9739764975747533E-008   8.2623926513764573E-002
   7.8870490378625414E-003  -3.7590389017238802E-006   3.9882429620143500E-008   8.2716664564402853E-002
   7.8989650258204785E-003  -3.7681444947615218E-006   4.0027848546059573E-008   8.2789593084410168E-002
   7.9108810137784157E-003  -3.7772698556352623E-006   4.0175297644203443E-008   8.2843130089774411E-002
   7.9227970017363529E-003  -3.7864158303382553E-006   4.0324043477617952E-008   8.2878060036456452E-002
   7.9347129896942901E-003  -3.7955832374240359E-006   4.0473347196978375E-008   8.2895482186880698E-002
   7.9466289776522273E-003  -3.8047728272178935E-006   4.0622467409278529E-008   8.2896753436347906E-002
   7.9585449656101644E-003  -3.8139853272405676E-006   4.0770664077401401E-008   8.2883426886707010E-002
   7.9704609535681016E-003  -3.8232213908516636E-006   4.0917202681109238E-008   8.2857187578535357E-002
   7.9823769415260388E-003  -3.8324816361842466E-006   4.1061357013605444E-008   8.2819786912447221E-002
   7.9942929294839760E-003  -3.8417666083226639E-006   4.1202414202172292E-008   8.2772977396717171E-002
   8.0062089174419131E-003  -3.8513852386408813E-006   4.1339674495642673E-008   8.2718449427281224E-002
   8.0181249053998503E-003  -3.8605839517376410E-006   4.3804423298915583E-008   8.8928569762067519E-002
   8.0300408933577875E-003  -3.8699490407070616E-006   4.2983105945830935E-008   8.8823097889862410E-002
   8.0419568813157247E-003  -3.8793403061471133E-006   4.2697958916618930E-008   8.7246273960425710E-002
   8.0538728692736618E-003  -3.8887575674754327E-006   4.2749539648126765E-008   8.5723459481781075E-002
   8.0657888572315990E-003  -3.8982010588558036E-006   4.2784155515870462E-008   8.4566936522462222E-002
   8.0777048451895362E-003  -3.9076709382514461E-006   4.2807524977554328E-008   8.3742030788402880E-002
   8.0896208331474734E-003  -3.9171672698117423E-006   4.2830686821424515E-008   8.3151862354609918E-002
   8.1015368211054106E-003  -3.9266899806733765E-006   4.2854205566676930E-008   8.2714157069432817E-002
   8.1134528090633477E-003  -3.9362389089796696E-006   4.2876677611374326E-008   8.2372682894799071E-002
   8.1253687970212849E-003  -3.9458137988747045E-006   4.2896873192437474E-008   8.2091914800330124E-002
   8.1372847849792221E-003  -3.9554143429605735E-006   4.2913611506040632E-008   8.1849841980709756E-002
   8.1492007729371593E-003  -3.9650401795163389E-006   4.2925584330263999E-008   8.1632557387481444E-002
   8.1611167608950964E-003  -3.9746908700642851E-006   4.2931489492191353E-008   8.1430852070142168E-002
   8.1730327488530336E-003  -3.9843659173539974E-006   4.2930155430230713E-008   8.1238251056584859E-002
   8.1849487368109708E-003  -3.9940647445972459E-006   4.2920752088300748E-008   8.1049933957705086E-002
   8.1968647247689080E-003  -4.0037867175309165E-006   4.2902751801399326E-008   8.0862157005997609E-002
   8.2087807127268451E-003  -4.0135311154941744E-006   4.2875825818185315E-008   8.0671948075256530E-002
   8.2206967006847823E-003  -4.0232971673966118E-006   4.2839851719648497E-008   8.0476948495587050E-002
   8.2326126886427195E-003  -4.0330840585781550E-006   4.2794851542244105E-008   8.0275333529239323E-002
   8.2445286766006567E-003  -4.0428909133811939E-006   4.2740883434534477E-008   8.0065775470046938E-002
   8.2564446645585939E-003  -4.0527168264836677E-006   4.2678058025075503E-008   7.9847428565098313E-002
   8.2683606525165310E-003  -4.0625608430609536E-006   4.2606487056943435E-008   7.9619923605531079E-002
   8.2802766404744682E-003  -4.0724219923437864E-006   4.2526269191296028E-008   7.9383364365090539E-002
   8.2921926284324054E-003  -4.0822992553581647E-006   4.2437505996558043E-008   7.9138320778299326E-002
   8.3041086163903426E-003  -4.0921916051577619E-006   4.2340305558725691E-008   7.8885815574360696E-002
   8.3160246043482797E-003  -4.1020979843901870E-006   4.2234778458353585E-008   7.8627302420082007E-002
   8.3279405923062169E-003  -4.1120173229102543E-006   4.2121082994206672E-008   7.8364634630053762E-002
   8.3398565802641541E-003  -4.1219485344427284E-006   4.1999455306631963E-008   7.8100024247221358E-002
   8.3517725682220913E-003  -4.1318905243692489E-006   4.1870195873731290E-008   7.7835991835391222E-002
   8.3636885561800284E-003  -4.1418421912115492E-006   4.1733667522004209E-008   7.7575307704860805E-002
   8.3756045441379656E-003  -4.1518024403512673E-006   4.1590322094943910E-008   7.7320925718964678E-002
   8.3875205320959028E-003  -4.1617701812489039E-006   4.1440687591322822E-008   7.7075910151516852E-002
   8.3994365200538400E-003  -4.1717443315226856E-006   4.1285352764525673E-008   7.6843358523085145E-002
   8.4113525080117772E-003  -4.1817238421633495E-006   4.1124950307697506E-008   7.6626320484755872E-002
   8.4232684959697143E-003  -4.1917076715777447E-006   4.0960153119251800E-008   7.6427715606546903E-002
   8.4351844839276515E-003  -4.2016948208153753E-006   4.0791651991270208E-008   7.6250251900328081E-002
   8.4471004718855887E-003  -4.2116843300457436E-006   4.0620142416316741E-008   7.6096347462967590E-002
   8.4590164598435259E-003  -4.2216752748502945E-006   4.0446315899923876E-008   7.5968057716936849E-002
   8.4709324478014630E-003  -4.2316667790152105E-006   4.0270845742064148E-008   7.5867010745567690E-002
   8.4828484357594002E-003  -4.2416580310322663E-006   4.0094382554202253E-008   7.5794353096296188E-002
   8.4947644237173374E-003  -4.2516482503555078E-006   3.9917554361956141E-008   7.5750708151174406E-002
   8.5066804116752746E-003  -4.2616367393140531E-006   3.9740960365358892E-008   7.5736148748825810E-002
   8.5185963996332117E-003  -4.2716228458461170E-006   3.9565176864541311E-008   7.5750185195997521E-002
   8.5305123875911489E-003  -4.2816059974277333E-006   3.9390758888327922E-008   7.5791769168230078E-002
   8.5424283755490861E-003  -4.2915856652900043E-006   3.9218240553506489E-008   7.5859313319941668E-002
   8.5543443635070233E-003  -4.3015614126238413E-006   3.9048142137870857E-008   7.5950725752594553E-002
   8.5662603514649605E-003  -4.3115328547183526E-006   3.8880968515154148E-008   7.6063457876471549E-002
   8.5781763394228976E-003  -4.3214996856588558E-006   3.8717220607418178E-008   7.6194563672386348E-002
   8.5900923273808348E-003  -4.3314616642362568E-006   3.8557372903932530E-008   7.6340768003587675E-002
   8.6020083153387720E-003  -4.3414186252566245E-006   3.8401895340343349E-008   7.6498541366754172E-002
   8.6139243032967092E-003  -4.3513704686024272E-006   3.8251254465226511E-008   7.6664178438305794E-002
   8.6258402912546463E-003  -4.3613171816662715E-006   3.8105896521857446E-008   7.6833877798878555E-002
   8.6377562792125835E-003  -4.3712588082032282E-006   3.7966243238349326E-008   7.7003820433653572E-002
   8.6496722671705207E-003  -4.3811954718769890E-006   3.7832702348200947E-008   7.7170244912871278E-002
   8.6615882551284579E-003  -4.3911273597590203E-006   3.7705657364680321E-008   7.7329517423624539E-002
   8.6735042430863950E-003  -4.4010547321549077E-006   3.7585459045887394E-008   7.7478195275485814E-002
   8.6854202310443322E-003  -4.4109779211211347E-006   3.7472426573553626E-008   7.7613082822952470E-002
   8.6973362190022694E-003  -4.4208973198971244E-006   3.7366843547867917E-008   7.7731279119006680E-002
   8.7092522069602066E-003  -4.4308133921753759E-006   3.7268950665603954E-008   7.7830216928157378E-002
   8.7211681949181438E-003  -4.4407266524487684E-006   3.7178947499868094E-008   7.7907693008462162E-002
   8.7330841828760809E-003  -4.4506376886297043E-006   3.7096992664304801E-008   7.7961889801971440E-002
   8.7450001708340181E-003  -4.4605471325710588E-006   3.7023199765264265E-008   7.7991388860876934E-002
   8.7569161587919553E-003  -4.4704556676676958E-006   3.6957636957411348E-008   7.7995176493662485E-002
   8.7688321467498925E-003  -4.4803640318229162E-006   3.6900333016566320E-008   7.7972642215477242E-002
   8.7807481347078296E-003  -4.4902730055826708E-006   3.6851275809580633E-008   7.7923570679513332E-002
   8.7926641226657668E-003  -4.5001834091691194E-006   3.6810413877062283E-008   7.7848127810865989E-002
   8.8045801106237040E-003  -4.5100960889462226E-006   3.6777663537702645E-008   7.7746841906359124E-002
   8.8164960985816412E-003  -4.5200119285439120E-006   3.6752908022297774E-008   7.7620580468559353E-002
   8.8284120865395783E-003  -4.5299318405149595E-006   3.6735997223217489E-008   7.7470523543804362E-002
   8.8403280744975155E-003  -4.5398567529859787E-006   3.6726755344408672E-008   7.7298134313590242E-002
   8.8522440624554527E-003  -4.5497876078033909E-006   3.6724981227359767E-008   7.7105127652375344E-002
   8.8641600504133899E-003  -4.5597253596064145E-006   3.6730448255862299E-008   7.6893437322423069E-002
   8.8760760383713271E-003  -4.5696709678547408E-006   3.6742910088830500E-008   7.6665182409700564E-002
   8.8879920263292642E-003  -4.5796254055424703E-006   3.6762092054197990E-008   7.6422633537029272E-002
   8.8999080142872014E-003  -4.5895896221175401E-006   3.6787700970056306E-008   7.6168179307265799E-002
   8.9118240022451386E-003  -4.5995645722191696E-006   3.6819427060351740E-008   7.5904293334510570E-002
   8.9237399902030758E-003  -4.6095511995478088E-006   3.6856936704414043E-008   7.5633502140880396E-002
   8.9356559781610129E-003  -4.6195504233307325E-006   3.6899882596680675E-008   7.5358354091911536E-002
   8.9475719661189501E-003  -4.6295631520418534E-006   3.6947894311128821E-008   7.5081389473827809E-002
   8.9594879540768873E-003  -4.6395902578161257E-006   3.7000590393157883E-008   7.4805111735666965E-002
   8.9714039420348245E-003  -4.6496326014789314E-006   3.7057570984535996E-008   7.4531959872754780E-002
   8.9833199299927616E-003  -4.6596909930552734E-006   3.7118430944684583E-008   7.4264281892129358E-002
   8.9952359179506988E-003  -4.6697662212488286E-006   3.7182749079021304E-008   7.4004309295526385E-002
   9.0071519059086360E-003  -4.6798001025698527E-006   3.7250102271409757E-008   7.3754132527714969E-002
   9.0190678938665732E-003  -4.6897758613986662E-006   3.8634050393427484E-008   7.9019066499333795E-002
   9.0309838818245104E-003  -4.6999069084541585E-006   3.8795301257712240E-008   7.8741630814203850E-002
   9.0428998697824475E-003  -4.7100574083463252E-006   3.8467763928475712E-008   7.7220882998071783E-002
   9.0548158577403847E-003  -4.7202278894732585E-006   3.8483074274691698E-008   7.5796383001508399E-002
   9.0667318456983219E-003  -4.7304188757833814E-006   3.8484736198635849E-008   7.4727560850799027E-002
   9.0786478336562591E-003  -4.7406308189180090E-006   3.8482166848444131E-008   7.3972295760231427E-002
   9.0905638216141962E-003  -4.7508641239823457E-006   3.8488788569846663E-008   7.3439301502247978E-002
   9.1024798095721334E-003  -4.7611191271117377E-006   3.8505303855001159E-008   7.3053982637421785E-002
   9.1143957975300706E-003  -4.7713961360748973E-006   3.8529042350156360E-008   7.2766689367046861E-002
   9.1263117854880078E-003  -4.7816953726136221E-006   3.8557420813167280E-008   7.2546810546949114E-002
   9.1382277734459449E-003  -4.7920170119335921E-006   3.8588773011367883E-008   7.2375774258817679E-002
   9.1501437614038821E-003  -4.8023611547085510E-006   3.8622234658462385E-008   7.2241974136708506E-002
   9.1620597493618193E-003  -4.8127278456205827E-006   3.8657314810409818E-008   7.2137656812618037E-002
   9.1739757373197565E-003  -4.8231170822594491E-006   3.8693553190054972E-008   7.2057167964227120E-002
   9.1858917252776937E-003  -4.8335288247635408E-006   3.8730229150686394E-008   7.1996006990946049E-002
   9.1978077132356308E-003  -4.8439629691218655E-006   3.8766505125066694E-008   7.1950325221623340E-002
   9.2097237011935680E-003  -4.8544193605230517E-006   3.8801549572256608E-008   7.1916657638555467E-002
   9.2216396891515052E-003  -4.8648977903889063E-006   3.8834624156290241E-008   7.1891777334839077E-002
   9.2335556771094424E-003  -4.8753979928517571E-006   3.8865120693286266E-008   7.1872617348819612E-002
   9.2454716650673795E-003  -4.8859196666319917E-006   3.8892523795666798E-008   7.1856232698291334E-002
   9.2573876530253167E-003  -4.8964624351764436E-006   3.8916401790663574E-008   7.1839788770922050E-002
   9.2693036409832539E-003  -4.9070259024646483E-006   3.8936411517144426E-008   7.1820568127437354E-002
   9.2812196289411911E-003  -4.9176096327999349E-006   3.8952293639431426E-008   7.1795990316248726E-002
   9.2931356168991282E-003  -4.9282131383874342E-006   3.8963878173529110E-008   7.1763640511779386E-002
   9.3050516048570654E-003  -4.9388359125211860E-006   3.8971080242818635E-008   7.1721303558615029E-002
   9.3169675928150026E-003  -4.9494774275447110E-006   3.8973866178841490E-008   7.1667000663557412E-002
   9.3288835807729398E-003  -4.9601371037033319E-006   3.8972229578679976E-008   7.1599026605445454E-002
   9.3407995687308770E-003  -4.9708143582759258E-006   3.8966176013616368E-008   7.1515985875544863E-002
   9.3527155566888141E-003  -4.9815085812871520E-006   3.8955694653030285E-008   7.1416826570120662E-002
   9.3646315446467513E-003  -4.9922191488564569E-006   3.8940752143584312E-008   7.1300871117482983E-002
   9.3765475326046885E-003  -5.0029454200462260E-006   3.8921298413186745E-008   7.1167843022340957E-002
   9.3884635205626257E-003  -5.0136867479859542E-006   3.8897263611135312E-008   7.1017888817470537E-002
   9.4003795085205628E-003  -5.0244424750517721E-006   3.8868566582461276E-008   7.0851594355731407E-002
   9.4122954964785000E-003  -5.0352119319394305E-006   3.8835132768907518E-008   7.0669994525875232E-002
   9.4242114844364372E-003  -5.0459944595418359E-006   3.8796898599616510E-008   7.0474575456178024E-002
   9.4361274723943744E-003  -5.0567893909649775E-006   3.8753818977175423E-008   7.0267268298990368E-002
   9.4480434603523115E-003  -5.0675960721076390E-006   3.8705884269159038E-008   7.0050433776760263E-002
   9.4599594483102487E-003  -5.0784138483123957E-006   3.8653123660334059E-008   6.9826836805538417E-002
   9.4718754362681859E-003  -5.0892420834621062E-006   3.8595601535501454E-008   6.9599610679063589E-002
   9.4837914242261231E-003  -5.1000801458892999E-006   3.8533428047799329E-008   6.9372210504064891E-002
   9.4957074121840603E-003  -5.1109274339617622E-006   3.8466745440225718E-008   6.9148355827076763E-002
   9.5076234001419974E-003  -5.1217833540196031E-006   3.8395740975895866E-008   6.8931962690932963E-002
   9.5195393880999346E-003  -5.1326473426235948E-006   3.8320599462505702E-008   6.8727065719697042E-002
   9.5314553760578718E-003  -5.1435188572850317E-006   3.8241537812588413E-008   6.8537731255767828E-002
   9.5433713640158090E-003  -5.1543973772073370E-006   3.8158793334748229E-008   6.8367963055441808E-002
   9.5552873519737461E-003  -5.1652824105167806E-006   3.8072595433222187E-008   6.8221602578542581E-002
   9.5672033399316833E-003  -5.1761735063136562E-006   3.7983170194531484E-008   6.8102226397340107E-002
   9.5791193278896205E-003  -5.1870702218559854E-006   3.7890741668986349E-008   6.8013043815434701E-002
   9.5910353158475577E-003  -5.1979721663145839E-006   3.7795523231676686E-008   6.7956798027485318E-002
   9.6029513038054948E-003  -5.2088789616530620E-006   3.7697711630344464E-008   6.7935674500891732E-002
   9.6148672917634320E-003  -5.2197902817478261E-006   3.7597490400108678E-008   6.7951220211419555E-002
   9.6267832797213692E-003  -5.2307058073351872E-006   3.7495034947511718E-008   6.8004277167639085E-002
   9.6386992676793064E-003  -5.2416252769971438E-006   3.7390504716177019E-008   6.8094933211127265E-002
   9.6506152556372436E-003  -5.2525484437771118E-006   3.7284047432614239E-008   6.8222492410749305E-002
   9.6625312435951807E-003  -5.2634751029903596E-006   3.7175805311247811E-008   6.8385466519213622E-002
   9.6744472315531179E-003  -5.2744050722004915E-006   3.7065917469449852E-008   6.8581588003755981E-002
   9.6863632195110551E-003  -5.2853382036414460E-006   3.6954515683911987E-008   6.8807844183075798E-002
   9.6982792074689923E-003  -5.2962743871839365E-006   3.6841730466177288E-008   6.9060530966923814E-002
   9.7101951954269294E-003  -5.3072135368010456E-006   3.6727703476386766E-008   6.9335324478733154E-002
   9.7221111833848666E-003  -5.3181555901974190E-006   3.6612573260187496E-008   6.9627366739256250E-002
   9.7340271713428038E-003  -5.3291005212312561E-006   3.6496475929883980E-008   6.9931363308910269E-002
   9.7459431593007410E-003  -5.3400483260090987E-006   3.6379556832075215E-008   7.0241688725182425E-002
   9.7578591472586781E-003  -5.3509990340099973E-006   3.6261951963494437E-008   7.0552496665728048E-002
   9.7697751352166153E-003  -5.3619526860225770E-006   3.6143810937464019E-008   7.0857831633699978E-002
   9.7816911231745525E-003  -5.3729093695569769E-006   3.6025270011262560E-008   7.1151739351614826E-002
   9.7936071111324897E-003  -5.3838691673028641E-006   3.5906459431316643E-008   7.1428373477877727E-002
   9.8055230990904269E-003  -5.3948322036655430E-006   3.5787503942583180E-008   7.1682096716117485E-002
   9.8174390870483640E-003  -5.4057986145452946E-006   3.5668520316566308E-008   7.1907574844252364E-002
   9.8293550750063012E-003  -5.4167685597593671E-006   3.5549614026891854E-008   7.2099862612229670E-002
   9.8412710629642384E-003  -5.4277422095075648E-006   3.5430879337446557E-008   7.2254480820416009E-002
   9.8531870509221756E-003  -5.4387197536423967E-006   3.5312400725495922E-008   7.2367484183355521E-002
   9.8651030388801127E-003  -5.4497013936967481E-006   3.5194252462189945E-008   7.2435519824252226E-002
   9.8770190268380499E-003  -5.4606873519686233E-006   3.5076498332751622E-008   7.2455876390357027E-002
   9.8889350147959871E-003  -5.4716778414858836E-006   3.4959197558399531E-008   7.2426523896290534E-002
   9.9008510027539243E-003  -5.4826731216271011E-006   3.4842400893924748E-008   7.2346144435591661E-002
   9.9127669907118614E-003  -5.4936734213647820E-006   3.4726158300704081E-008   7.2214153915840074E-002
   9.9246829786697986E-003  -5.5046789987796788E-006   3.4610511675423342E-008   7.2030714939707322E-002
   9.9365989666277358E-003  -5.5156901134357650E-006   3.4495504551071351E-008   7.1796740893212696E-002
   9.9485149545856730E-003  -5.5267070330547416E-006   3.4381180837326783E-008   7.1513891212829708E-002
   9.9604309425436102E-003  -5.5377300235042782E-006   3.4267585543650736E-008   7.1184557903583398E-002
   9.9723469305015473E-003  -5.5487593543601032E-006   3.4154761353501144E-008   7.0811842763204319E-002
   9.9842629184594845E-003  -5.5597953044680869E-006   3.4042753898160657E-008   7.0399525549799474E-002
   9.9961789064174217E-003  -5.5708381500784596E-006   3.3931611925114172E-008   6.9952022424516397E-002
   1.0008094894375359E-002  -5.5814796752991415E-006   3.3821381469600513E-008   6.9474334537665675E-002
   1.0020010882333296E-002  -5.5923951319166466E-006   3.5377215470054547E-008   7.4010786782153601E-002
   1.0031926870291233E-002  -5.6034596759628801E-006   3.5020961215355007E-008   7.3528739664837250E-002
   1.0043842858249170E-002  -5.6145320875785881E-006   3.4517119160678708E-008   7.1844146647333781E-002
   1.0055758846207108E-002  -5.6256125024786471E-006   3.4349717779183543E-008   7.0185908330619884E-002
   1.0067674834165045E-002  -5.6367012675517693E-006   3.4169593177294405E-008   6.8818564219902026E-002
   1.0079590822122982E-002  -5.6477986848191802E-006   3.3985623032885286E-008   6.7725511167983393E-002
   1.0091506810080919E-002  -5.6589050075411577E-006   3.3811960711069223E-008   6.6837152913759024E-002
   1.0103422798038856E-002  -5.6700204963940928E-006   3.3650038996409404E-008   6.6093899688804192E-002
   1.0115338785996793E-002  -5.6811454072339037E-006   3.3498011949580593E-008   6.5456363265792919E-002
   1.0127254773954731E-002  -5.6922800059282625E-006   3.3354008765113921E-008   6.4901505327613379E-002
   1.0139170761912668E-002  -5.7034245457374454E-006   3.3216593995685196E-008   6.4416909052706764E-002
   1.0151086749870605E-002  -5.7145792565609743E-006   3.3084730613554756E-008   6.3996309434051782E-002
   1.0163002737828542E-002  -5.7257443740458570E-006   3.2957786169989839E-008   6.3636689776581309E-002
   1.0174918725786479E-002  -5.7369201147426099E-006   3.2835503844626501E-008   6.3336549063497768E-002
   1.0186834713744417E-002  -5.7481066842629802E-006   3.2717814374813352E-008   6.3094910483916078E-002
   1.0198750701702354E-002  -5.7593042978596655E-006   3.2604650572837927E-008   6.2910764792744489E-002
   1.0210666689660291E-002  -5.7705131752350297E-006   3.2495802704708190E-008   6.2782762611423126E-002
   1.0222582677618228E-002  -5.7817335214446118E-006   3.2390907586415311E-008   6.2709051990701495E-002
   1.0234498665576165E-002  -5.7929655474768439E-006   3.2289543843687342E-008   6.2687205548895578E-002
   1.0246414653534102E-002  -5.8042094650617675E-006   3.2191318269158929E-008   6.2714206935930758E-002
   1.0258330641492040E-002  -5.8154654586752076E-006   3.2095950533201346E-008   6.2786478917470176E-002
   1.0270246629449977E-002  -5.8267337000001926E-006   3.2003301854182301E-008   6.2899941315607388E-002
   1.0282162617407914E-002  -5.8380143547868614E-006   3.1913329889263216E-008   6.3050089867704079E-002
   1.0294078605365851E-002  -5.8493075858189055E-006   3.1826039105895840E-008   6.3232088583033766E-002
   1.0305994593323788E-002  -5.8606135301090242E-006   3.1741466194728801E-008   6.3440869233125335E-002
   1.0317910581281725E-002  -5.8719323304174032E-006   3.1659658278951769E-008   6.3671232592637808E-002
   1.0329826569239663E-002  -5.8832641256107686E-006   3.1580636478458802E-008   6.3917947032917921E-002
   1.0341742557197600E-002  -5.8946090282286434E-006   3.1504386951214267E-008   6.4175841068223605E-002
   1.0353658545155537E-002  -5.9059671649011674E-006   3.1430868735328508E-008   6.4439887420820408E-002
   1.0365574533113474E-002  -5.9173386528029348E-006   3.1360011146814630E-008   6.4705277334108732E-002
   1.0377490521071411E-002  -5.9287236011362173E-006   3.1291703174333053E-008   6.4967482581852865E-002
